名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,109,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,157,111,0
null,z8vgs3wcwzl1,null,null,null,null,162,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,113,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,157,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,108,0
null,z8vgs3wcwzl1,null,null,null,null,171,109,0
null,z8vgs3wcwzl1,null,null,null,null,163,113,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,112,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,173,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,159,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,112,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,113,0
null,z8vgs3wcwzl1,null,null,null,null,174,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,109,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,113,0
null,z8vgs3wcwzl1,null,null,null,null,169,109,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,158,109,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,112,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,112,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,113,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,160,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,112,0
null,z8vgs3wcwzl1,null,null,null,null,162,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,113,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,109,0
null,z8vgs3wcwzl1,null,null,null,null,158,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,113,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,108,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,160,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,112,0
null,z8vgs3wcwzl1,null,null,null,null,178,110,0
null,z8vgs3wcwzl1,null,null,null,null,159,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,176,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,175,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,113,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,109,0
null,z8vgs3wcwzl1,null,null,null,null,169,112,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,109,0
null,z8vgs3wcwzl1,null,null,null,null,171,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,112,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,113,0
null,z8vgs3wcwzl1,null,null,null,null,161,108,0
null,z8vgs3wcwzl1,null,null,null,null,160,110,0
null,z8vgs3wcwzl1,null,null,null,null,176,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,177,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,158,108,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,176,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,160,111,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,113,0
null,z8vgs3wcwzl1,null,null,null,null,167,113,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,177,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,108,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,155,111,0
null,z8vgs3wcwzl1,null,null,null,null,177,110,0
null,z8vgs3wcwzl1,null,null,null,null,175,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,162,112,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,173,110,0
null,z8vgs3wcwzl1,null,null,null,null,174,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,173,110,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,113,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,109,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,112,0
null,z8vgs3wcwzl1,null,null,null,null,174,108,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,161,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,158,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,113,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,109,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,162,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,160,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,113,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,109,0
null,z8vgs3wcwzl1,null,null,null,null,160,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,160,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,174,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,177,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,112,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,113,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,108,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,158,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,174,108,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,109,0
null,z8vgs3wcwzl1,null,null,null,null,173,108,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,109,0
null,z8vgs3wcwzl1,null,null,null,null,165,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,109,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,109,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,161,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,109,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,175,113,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,172,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,175,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,112,0
null,z8vgs3wcwzl1,null,null,null,null,172,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,175,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,113,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,109,0
null,z8vgs3wcwzl1,null,null,null,null,175,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,112,0
null,z8vgs3wcwzl1,null,null,null,null,161,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,109,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,159,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,109,0
null,z8vgs3wcwzl1,null,null,null,null,163,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,109,0
null,z8vgs3wcwzl1,null,null,null,null,164,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,160,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,113,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,163,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,107,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,172,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,173,111,0
null,z8vgs3wcwzl1,null,null,null,null,160,113,0
null,z8vgs3wcwzl1,null,null,null,null,170,109,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,162,110,0
null,z8vgs3wcwzl1,null,null,null,null,172,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,155,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,159,112,0
null,z8vgs3wcwzl1,null,null,null,null,166,112,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,109,0
null,z8vgs3wcwzl1,null,null,null,null,161,112,0
null,z8vgs3wcwzl1,null,null,null,null,159,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,163,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
null,z8vgs3wcwzl1,null,null,null,null,160,113,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,167,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,110,0
null,z8vgs3wcwzl1,null,null,null,null,162,112,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,167,112,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,110,0
null,z8vgs3wcwzl1,null,null,null,null,170,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,110,0
null,z8vgs3wcwzl1,null,null,null,null,165,109,0
null,z8vgs3wcwzl1,null,null,null,null,167,110,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,168,111,0
null,z8vgs3wcwzl1,null,null,null,null,164,111,0
null,z8vgs3wcwzl1,null,null,null,null,171,111,0
null,z8vgs3wcwzl1,null,null,null,null,162,111,0
null,z8vgs3wcwzl1,null,null,null,null,166,111,0
null,z8vgs3wcwzl1,null,null,null,null,169,111,0
null,z8vgs3wcwzl1,null,null,null,null,170,112,0
null,z8vgs3wcwzl1,null,null,null,null,165,110,0
null,z8vgs3wcwzl1,null,null,null,null,169,108,0
null,z8vgs3wcwzl1,null,null,null,null,168,112,0
null,z8vgs3wcwzl1,null,null,null,null,168,110,0
