名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,36,35,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,40,35,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,5,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,71,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,132,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,290,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,80,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,80,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,88,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,146,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,148,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,132,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,146,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,152,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,280,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,272,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,87,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,99,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,104,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,292,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,87,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,7,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,9,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,17,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,48,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,85,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,115,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,85,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,41,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,34,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,275,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,279,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,273,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,258,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,135,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,149,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,57,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,32,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,6,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,69,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,136,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,292,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,150,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,256,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,116,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,21,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,98,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,117,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,104,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,70,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,48,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,55,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,153,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,105,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,49,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,34,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,99,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,279,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,121,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,33,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,49,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,33,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,25,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,85,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,146,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,264,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,276,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,276,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,274,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,290,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,260,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,56,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,72,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,274,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,275,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,99,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,97,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,88,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,70,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,23,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,33,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,131,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,273,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,114,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,112,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,134,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,144,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,258,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,257,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,149,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,112,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,131,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,145,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,151,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,273,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,104,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,54,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,16,38,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,6,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,71,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,273,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,38,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,25,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,24,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,16,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,68,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,66,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,82,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,54,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,8,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,7,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,3,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,40,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,87,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,145,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,153,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,87,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,70,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,72,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,146,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,288,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,273,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,135,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,135,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,260,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,256,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,98,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,48,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,21,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,22,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,40,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,81,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,276,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,280,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,289,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,280,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,128,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,144,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,288,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,258,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,133,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,113,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,55,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,72,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,102,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,83,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,21,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,1,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,32,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,73,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,116,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,274,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,120,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,22,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,64,38,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,55,38,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,51,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,146,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,103,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,9,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,52,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,48,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,19,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,56,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,82,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,71,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,50,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,32,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,113,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,112,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,54,36,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,24,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,130,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,279,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,114,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,73,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,137,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,279,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,102,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,16,37,0
B2209126,eff4cd389450,2022-10-20 20:42:27,2022-10-20 20:42:27,2022-10-20 20:52:27,2022-10-20 22:49:37,22,36,0
