名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,56,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,102,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,34,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,34,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,114,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,278,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,33,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,48,88,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,71,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,277,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,145,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,113,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,69,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,24,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,36,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,280,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,273,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,258,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,129,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,117,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,97,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,66,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,69,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,129,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,101,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,22,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,103,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,130,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,24,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,261,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,112,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,80,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,118,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,84,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,53,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,8,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,102,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,33,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,16,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,66,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,7,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,52,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,38,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,82,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,133,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,290,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,18,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,22,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,280,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,19,100,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,150,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,98,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,150,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,2,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,295,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,83,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,64,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,56,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,20,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,33,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,153,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,257,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,276,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,136,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,19,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,71,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,112,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,135,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,129,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,112,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,18,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,150,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,64,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,3,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,7,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,115,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,260,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,81,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,98,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,272,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,116,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,21,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,70,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,149,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,71,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,102,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,294,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,50,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,32,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,48,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,50,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,82,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,289,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,86,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,131,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,263,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,35,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,35,99,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,277,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,295,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,114,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,265,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,103,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,17,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,130,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,258,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,293,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,1,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,145,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,99,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,2,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,83,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,276,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,278,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,277,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,290,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,145,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,117,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,121,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,151,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,136,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,115,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,103,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,103,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,70,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,256,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,18,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,73,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,70,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,135,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,114,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,83,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,66,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,86,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,273,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,72,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,8,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,16,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,296,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,67,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,16,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,80,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,85,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,116,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,144,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,130,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,88,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,17,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,9,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,9,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,52,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,265,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,257,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,120,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,48,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,0,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,67,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,257,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,119,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,48,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,40,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,80,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,131,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,153,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,103,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,34,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,87,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,118,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,256,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,262,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,115,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,83,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,293,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,101,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,101,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,24,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,85,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,87,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,272,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,129,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,19,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,18,88,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,32,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,277,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,38,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,275,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,52,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,84,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,279,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,131,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,20,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,83,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,114,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,119,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,101,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,41,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,55,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,17,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,260,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,98,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,32,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,144,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,86,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,36,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,4,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,19,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,19,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,134,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,293,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,104,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,70,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,263,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,152,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,134,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,129,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,121,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,97,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,17,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,133,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,276,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,278,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,89,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,274,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,274,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,88,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,21,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,96,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,82,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,36,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,48,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,147,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,281,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,148,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,8,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,0,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,39,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,68,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,24,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,21,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,71,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,258,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,80,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,115,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,116,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,264,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,147,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,51,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,51,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,2,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,64,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,69,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,102,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,147,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,261,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,85,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,40,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,23,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,102,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,89,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,37,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,20,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,33,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,49,89,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,18,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,291,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,132,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,133,98,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,85,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,150,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,259,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,3,97,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,257,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,289,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,289,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,100,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,4,96,0
B230059,da91b00106f5,2023-03-07 22:35:40,,,2023-03-10 13:36:10,8,96,0
