名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,3,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,18,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,0,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,24,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,38,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,55,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,52,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,17,114,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,50,114,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,69,114,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,64,114,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,20,114,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,16,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,50,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,66,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,71,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,100,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,150,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,277,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,289,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,272,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,144,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,96,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,64,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,40,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,21,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,23,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,19,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,7,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,52,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,112,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,152,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,294,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,294,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,65,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,52,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,153,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,280,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,152,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,131,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,148,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,134,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,105,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,72,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,54,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,57,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,71,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,101,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,128,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,147,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,280,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,147,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,87,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,22,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,19,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,34,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,72,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,66,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,2,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,57,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,133,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,264,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,276,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,259,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,121,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,86,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,37,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,21,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,55,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,116,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,275,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,148,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,88,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,3,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,55,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,86,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,150,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,259,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,132,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,278,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,260,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,131,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,112,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,101,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,97,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,116,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,134,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,147,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,147,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,265,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,279,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,289,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,265,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,130,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,115,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,82,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,48,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,7,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,9,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,5,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,67,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,259,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,275,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,100,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,70,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,50,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,64,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,83,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,68,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,57,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,25,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,54,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,55,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,20,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,82,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,100,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,104,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,86,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,70,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,68,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,70,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,57,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,54,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,4,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,3,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,25,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,68,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,101,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,134,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,279,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,295,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,153,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,130,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,98,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,51,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,17,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,16,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,82,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,89,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,7,118,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,105,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,292,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,261,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,135,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,114,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,117,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,115,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,115,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,86,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,89,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,87,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,85,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,96,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,112,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,115,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,103,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,116,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,133,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,145,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,144,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,67,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,39,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,128,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,274,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,295,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,275,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,148,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,135,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,98,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,56,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,36,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,6,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,52,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,153,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,148,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,48,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,9,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,23,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,54,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,41,117,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,55,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,276,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,121,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,40,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,18,116,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,19,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,32,115,0
B2209135,efd04ef8522a,2022-11-05 02:06:32,2022-11-05 00:41:32,2022-11-05 02:16:32,2022-11-05 02:19:19,37,115,0
